ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1014170303,Volkswagen Voyage 1.6 MSI 16V Flex Automático AT6 2020/2021 ,10.562 km  |  Câmbio: Automático  |  Flex  |  ,R$ 77.900,"Betim, Jardim da Cidade - DDD 31","Ontem, 21:34",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-voyage-1-6-msi-16v-flex-automatico-at6-2020-2021-1014170303,2022-05-04,,mg,2021
1025633758,FIAT STRADA ADVENTURE CABINE DUPLA 1.8,89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 77.900,"Belo Horizonte, Itapoã - DDD 31","Ontem, 21:34",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-adventure-cabine-dupla-1-8-1025633758,2022-05-04,,mg,2017
1028225479,Vendo ou troco Escort 1.6 ap,50.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 0,"Montes Claros, Residencial Minas Gerais - DDD 38","Ontem, 21:34",https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-escort-1-6-ap-1028225479,2022-05-04,,mg,1996
1028224999,Fiat Argo Drive 1.3 2018,67.100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.000,"Ipatinga, Parque das Águas - DDD 31","Ontem, 21:34",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-1-3-2018-1028224999,2022-05-04,,mg,2018
1026518090,Toyota Corolla XEI 2.0 AT Revisado na Aut. Top!! ,83.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.990,"Belo Horizonte, Barro Preto - DDD 31","Ontem, 21:33",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2-0-at-revisado-na-aut-top-1026518090,2022-05-04,,mg,
944196972,VW Crossfox 1.6 8V - Pneus Scorpion novos - Veículo extremamente conservado,102.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 48.900,"Belo Horizonte, Gameleira - DDD 31","Ontem, 21:33",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vw-crossfox-1-6-8v-pneus-scorpion-novos-veiculo-extremamente-conservado-944196972,2022-05-04,,mg,2014
1028224727,Jeep Renegade,52.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,"Sete Lagoas, Santa Helena - DDD 31","Ontem, 21:33",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-1028224727,2022-05-04,,mg,2017
1007743938,Bugre 1300 1975,22.599 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 36.000,"Lavras, Centro - DDD 35","Ontem, 21:33",https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/bugre-1300-1975-1007743938,2022-05-04,,mg,
1008099744,Vam sprinter 311 2016,439.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 75.000,Bela Vista de Minas - DDD 31,"Ontem, 21:33",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vam-sprinter-311-2016-1008099744,2022-05-04,,mg,2016
1028224636,CLIO 2015/2016 1.0 EXPRESSION 16V FLEX 4P MANUAL,47.700 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.990,"Belo Horizonte, Santo Agostinho - DDD 31","Ontem, 21:33",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/clio-2015-2016-1-0-expression-16v-flex-4p-manual-1028224636,2022-05-04,,mg,2016
1028224262,Carro semi novo ,18.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.000,Caxambu - DDD 35,"Ontem, 21:33",https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/carro-semi-novo-1028224262,2022-05-04,,mg,2020
1028224181,Corolla XLI 1.6 Relíquia com Suspensão Ar (Legalizado),179.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 39.900,"Divinópolis, São Roque - DDD 37","Ontem, 21:32",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/corolla-xli-1-6-reliquia-com-suspensao-ar-legalizado-1028224181,2022-05-04,,mg,2004
948681535,VOYAGE 2017/2018 1.6 MSI TOTALFLEX TRENDLINE 4P MANUAL,127.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Belo Horizonte, Venda Nova - DDD 31","Ontem, 21:32",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/voyage-2017-2018-1-6-msi-totalflex-trendline-4p-manual-948681535,2022-05-04,,mg,2018
981217744,Hyundai Hb20 2018 1.0 comfort 12v flex 4p manual,58.896 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.900,"Belo Horizonte, Alto dos Pinheiros - DDD 31","Ontem, 21:32",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-2018-1-0-comfort-12v-flex-4p-manual-981217744,2022-05-04,,mg,2018
989427970,Fiat Mobi 2018 1.0 8v evo flex way manual,82.675 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,"Belo Horizonte, Alto dos Pinheiros - DDD 31","Ontem, 21:32",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-mobi-2018-1-0-8v-evo-flex-way-manual-989427970,2022-05-04,,mg,2018
1025161973,AMAROK 2019/2019 3.0 V6 TDI DIESEL HIGHLINE CD 4MOTION AUTOMÁTICO,29.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 239.000,"Juiz de Fora, Fábrica - DDD 32","Ontem, 21:32",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/amarok-2019-2019-3-0-v6-tdi-diesel-highline-cd-4motion-automatico-1025161973,2022-05-04,,mg,2019
1026088312,HYUNDAI HB20 2021/2022 1.0 12V FLEX VISION MANUAL,5.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 72.900,"Juiz de Fora, Fábrica - DDD 32","Ontem, 21:32",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-2021-2022-1-0-12v-flex-vision-manual-1026088312,2022-05-04,,mg,2022
1027755226,"Vendo corolla GLI 2011, troco por Compass 2020 flex",101.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 54.000,"Belo Horizonte, Centro - DDD 31","Ontem, 21:32",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-corolla-gli-2011-troco-por-compass-2020-flex-1027755226,2022-05-04,,mg,
1019129699,COBALT 2019/2019 1.8 MPFI LTZ 8V FLEX 4P AUTOMÁTICO,35.158 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.200,"Belo Horizonte, Padre Eustáquio - DDD 31","Ontem, 21:32",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/cobalt-2019-2019-1-8-mpfi-ltz-8v-flex-4p-automatico-1019129699,2022-05-04,,mg,2019
998264718,DOBLÒ 2020/2021 1.8 MPI ESSENCE 7L 16V FLEX 4P MANUAL,60.700 km  |  Câmbio: Manual  |  Flex  |  ,R$ 93.850,"Belo Horizonte, Padre Eustáquio - DDD 31","Ontem, 21:32",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/dobl-2020-2021-1-8-mpi-essence-7l-16v-flex-4p-manual-998264718,2022-05-04,,mg,2021
1025878572,Honda Hr-V 1.8 16V FLEX LX 4P AUTOMATICO,18.200 km  |  Câmbio: Automático  |  Flex  |  ,R$ 114.990,"Uberlândia, Brasil - DDD 34","Ontem, 21:32",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/honda-hr-v-1-8-16v-flex-lx-4p-automatico-1025878572,2022-05-04,,mg,2020
979090044,CRUZE 2019/2020 1.4 TURBO LT 16V FLEX 4P AUTOMÁTICO,56.690 km  |  Câmbio: Automático  |  Flex  |  ,R$ 106.360,"Belo Horizonte, Padre Eustáquio - DDD 31","Ontem, 21:32",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/cruze-2019-2020-1-4-turbo-lt-16v-flex-4p-automatico-979090044,2022-05-04,,mg,2020
811315875,FIAT TORO 2019/2020 1.8 16V EVO FLEX FREEDOM AT6,37.179 km  |  Câmbio: Automático  |  Flex  |  ,R$ 107.990,"Belo Horizonte, Padre Eustáquio - DDD 31","Ontem, 21:32",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2019-2020-1-8-16v-evo-flex-freedom-at6-811315875,2022-05-04,,mg,2020
