ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
970716243,FRONTIER 2018/2018 2.3 16V TURBO DIESEL LE CD 4X4 AUTOMÁTICO,95.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 174.900,"João Pessoa, Ipês - DDD 83","26 abr, 20:45",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/frontier-2018-2018-2-3-16v-turbo-diesel-le-cd-4x4-automatico-970716243,2022-05-04,,pb,2018
1016432917,Fiat ARGO  DRIVE 1.0 6V Flex,12.415 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.990,"João Pessoa, Brisamar - DDD 83","26 abr, 20:44",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-1-0-6v-flex-1016432917,2022-05-04,,pb,2021
971702894,Ônix Plus 2020 LTZ Turbo c/ 25.000km!!,25.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.900,"Cabedelo, Parque Verde - DDD 83","26 abr, 20:44",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-2020-ltz-turbo-c-25-000km-971702894,2022-05-04,,pb,2020
955694766,Prisma Advantage 2015 carro Completão c/ Bancos !!,131.472 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.900,"João Pessoa, Torre - DDD 83","26 abr, 20:37",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/prisma-advantage-2015-carro-completao-c-bancos-955694766,2022-05-04,,pb,2015
858360751,Gm - Spin 2020 LTZ  ACTIV 7 - 1.8 Completo  - Completo,7.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.990,"João Pessoa, Torre - DDD 83","26 abr, 20:34",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/gm-spin-2020-ltz-activ-7-1-8-completo-completo-858360751,2022-05-04,,pb,2020
976608843,FORD KA SE 1.0 2018,80.991 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"João Pessoa, Centro - DDD 83","26 abr, 20:32",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-1-0-2018-976608843,2022-05-04,,pb,2018
999053887,Hilux Sw4 Srx 4x4 7 Lugares 2020,89.471 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 323.990,"Cabedelo, Jardim América - DDD 83","26 abr, 20:28",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-srx-4x4-7-lugares-2020-999053887,2022-05-04,,pb,2020
1016009702,TRACKER 2020/2021 1.2 TURBO FLEX PREMIER AUTOMÁTICO,52.131 km  |  Câmbio: Automático  |  Flex  |  ,R$ 125.670,"Campina Grande, Centro - DDD 83","26 abr, 20:23",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/tracker-2020-2021-1-2-turbo-flex-premier-automatico-1016009702,2022-05-04,,pb,2021
1007578931,Volkswagen Gol MPI 2021 19.000 Km,19.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.900,"João Pessoa, Ipês - DDD 83","26 abr, 20:21",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-mpi-2021-19-000-km-1007578931,2022-05-04,,pb,2021
992443541,Jimny Sierra 4You M/T 2021,24.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 144.990,"Cabedelo, Jardim América - DDD 83","26 abr, 20:20",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/jimny-sierra-4you-m-t-2021-992443541,2022-05-04,,pb,2021
1006949156,Sw4 SRV 2008 3.0 DIESEL 4x4 EXTRA VIU ,120.000 km  |  ,R$ 103.990,"João Pessoa, Torre - DDD 83","26 abr, 20:20",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/sw4-srv-2008-3-0-diesel-4x4-extra-viu-1006949156,2022-05-04,,pb,2008
986602847,Pajero Full 2008 diesel,227.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 84.900,Esperança - DDD 83,"26 abr, 20:10",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/pajero-full-2008-diesel-986602847,2022-05-04,,pb,2008
1022715191,Yaris XL Live OKM Pronta Entrega !! Venha Conferir ,10 km  |  Câmbio: Automático  |  Flex  |  ,R$ 91.990,"João Pessoa, Pedro Gondim - DDD 83","26 abr, 20:08",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/yaris-xl-live-okm-pronta-entrega-venha-conferir-1022715191,2022-05-04,,pb,2022
1025275448,Renault  1.6,212.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 7.000,"Santa Rita, Vila Tibiri - DDD 83","26 abr, 20:08",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/renault-1-6-1025275448,2022-05-04,,pb,
1014904236,Corolla XEI 2.0 Flex 2018 Automático ,55.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 107.900,"Campina Grande, José Pinheiro - DDD 83","26 abr, 20:08",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-flex-2018-automatico-1014904236,2022-05-04,,pb,2018
1025275117,Frete,340.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,"João Pessoa, Ernesto Geisel - DDD 83","26 abr, 20:06",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/frete-1025275117,2022-05-04,,pb,1986
1009113502,Compass Longitude Flex 4x2 AT 2.0,31.116 km  |  Câmbio: Automático  |  Flex  |  ,R$ 141.990,"João Pessoa, Brisamar - DDD 83","26 abr, 20:04",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/compass-longitude-flex-4x2-at-2-0-1009113502,2022-05-04,,pb,2021
1019698586,Grand Siena ,58.482 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.999,"João Pessoa, Aeroclube - DDD 83","26 abr, 20:00",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/grand-siena-1019698586,2022-05-04,,pb,2016
1025271870,Voyagem g6 2013 33mil,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.000,"João Pessoa, Mangabeira - DDD 83","26 abr, 19:58",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/voyagem-g6-2013-33mil-1025271870,2022-05-04,,pb,2013
1025271825,Padre farol do UP,0 km  |  ,R$ 400,"João Pessoa, Grotão - DDD 83","26 abr, 19:58",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/padre-farol-do-up-1025271825,2022-05-04,,pb,2017
959861090,DUSTER DYNAMIQUE 4x4 ,55.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 84.988,"Campina Grande, José Pinheiro - DDD 83","26 abr, 19:54",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/duster-dynamique-4x4-959861090,2022-05-04,,pb,2019
1025269589,Vai no sap *,14.705.056 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 19.900,"Santa Rita, Municípios - DDD 83","26 abr, 19:49",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/vai-no-sap-1025269589,2022-05-04,,pb,
1025269439,BMW ,20.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 140.000,"João Pessoa, Bancários - DDD 83","26 abr, 19:49",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/bmw-1025269439,2022-05-04,,pb,2018
1025269291,Peugeot 207 passion 2012,100.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 21.000,"João Pessoa, Oitizeiro - DDD 83","26 abr, 19:48",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/peugeot-207-passion-2012-1025269291,2022-05-04,,pb,2012
1025269246,Strada cabine estendida,85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.500,"João Pessoa, Funcionários - DDD 83","26 abr, 19:48",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/strada-cabine-estendida-1025269246,2022-05-04,,pb,
1000193475,"Honda Fit - 2019 - R$ 78.900,00",64.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 78.900,"João Pessoa, Água Fria - DDD 83","26 abr, 19:46",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-2019-r-78-900-00-1000193475,2022-05-04,,pb,2019
1012077639,"Honda Fit LX - 2015 - R$ 53.900,00",92.617 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.900,"João Pessoa, Água Fria - DDD 83","26 abr, 19:46",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-lx-2015-r-53-900-00-1012077639,2022-05-04,,pb,2015
1005226679,Spin 2015 LTZ 7 lugares automática,160.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 45.900,"João Pessoa, Jaguaribe - DDD 83","26 abr, 19:45",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/spin-2015-ltz-7-lugares-automatica-1005226679,2022-05-04,,pb,2015
1025268072,Hilux SW4 Diamond 2020 Único Dono - Muito Nova,48.117 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 350.000,Lagoa - DDD 83,"26 abr, 19:42",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hilux-sw4-diamond-2020-unico-dono-muito-nova-1025268072,2022-05-04,,pb,2020
1025267503,ASX 2.0 Automático 2011/2012,85.408 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 53.799,"João Pessoa, Estados - DDD 83","26 abr, 19:40",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/asx-2-0-automatico-2011-2012-1025267503,2022-05-04,,pb,2011
1018618124,Saveiro Cs 1.6 Flex 2012-2013,73.048 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.900,"João Pessoa, Jaguaribe - DDD 83","26 abr, 19:36",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cs-1-6-flex-2012-2013-1018618124,2022-05-04,,pb,2013
1025266713,Ford Ka 2010,98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.500,"João Pessoa, Cruz das Armas - DDD 83","26 abr, 19:36",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2010-1025266713,2022-05-04,,pb,
1009862076,STRADA 2019/2020 1.4 MPI HARD WORKING CS 8V FLEX 2P MANUAL,54.540 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.320,"João Pessoa, Brisamar - DDD 83","26 abr, 19:35",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/strada-2019-2020-1-4-mpi-hard-working-cs-8v-flex-2p-manual-1009862076,2022-05-04,,pb,2020
823099770,Vendido ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.900,"Cabedelo, Parque Verde - DDD 83","26 abr, 19:33",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/vendido-823099770,2022-05-04,,pb,2020
1025265880,"Só venda  12,000 mil reais ",60.946.797 km  |  Câmbio: Manual  |  Flex  |  ,R$ 12.000,Capim - DDD 83,"26 abr, 19:33",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/so-venda-12-000-mil-reais-1025265880,2022-05-04,,pb,2006
1021806639,KICKS 2019/2020 1.6 16V FLEXSTART SV 4P XTRONIC,54.604 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.270,"Campina Grande, Centro - DDD 83","26 abr, 19:30",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/kicks-2019-2020-1-6-16v-flexstart-sv-4p-xtronic-1021806639,2022-05-04,,pb,2020
1025263165,Ford Focus 2009,177.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"João Pessoa, Mangabeira - DDD 83","26 abr, 19:27",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-focus-2009-1025263165,2022-05-04,,pb,2009
1025261987,Fusca 1971,71.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 25.000,"João Pessoa, Altiplano Cabo Branco - DDD 83","26 abr, 19:25",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fusca-1971-1025261987,2022-05-04,,pb,1970
1001796944,Audi q7 3.0 v6 Tfsi Mhev Quattro S-line,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 561.590,"João Pessoa, Tambaú - DDD 83","26 abr, 19:24",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/audi-q7-3-0-v6-tfsi-mhev-quattro-s-line-1001796944,2022-05-04,,pb,2022
1025261879,Saveiro Trend 1.6 2015,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"João Pessoa, Torre - DDD 83","26 abr, 19:24",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-trend-1-6-2015-1025261879,2022-05-04,,pb,2015
1025046436,CLASSIC LS EXTRA 2016 ,89.521 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.990,"Campina Grande, Jardim Tavares - DDD 83","26 abr, 19:23",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/classic-ls-extra-2016-1025046436,2022-05-04,,pb,2016
1025260606,Peugeot 207 Passion 2011 - O mais novo da Paraíba,97.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.499,"João Pessoa, Cabo Branco - DDD 83","26 abr, 19:23",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/peugeot-207-passion-2011-o-mais-novo-da-paraiba-1025260606,2022-05-04,,pb,2011
1025259619,Fiat idea adventure Flex 1.8 2007,67.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.000,"João Pessoa, São José - DDD 83","26 abr, 19:21",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-idea-adventure-flex-1-8-2007-1025259619,2022-05-04,,pb,2007
965088168,Logan ,56.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.900,"João Pessoa, Cruz das Armas - DDD 83","26 abr, 19:21",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/logan-965088168,2022-05-04,,pb,2020
1019369027,Creta Attitude 1.6 Flex 2020 Automático ,41.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.900,"Campina Grande, José Pinheiro - DDD 83","26 abr, 19:19",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/creta-attitude-1-6-flex-2020-automatico-1019369027,2022-05-04,,pb,2020
1025257896,Vende grande ciena 2015,110.080 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 38.000,"João Pessoa, Gramame - DDD 83","26 abr, 19:17",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/vende-grande-ciena-2015-1025257896,2022-05-04,,pb,2015
1005163612,VITARA 4LL 2WD AT<br>Ano: 2018,80.920 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 83.900,"João Pessoa, Ipês - DDD 83","26 abr, 19:16",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/vitara-4ll-2wd-at-br-ano-2018-1005163612,2022-05-04,,pb,2018
1014696078,ONIX PLUS 2021 TURBO LT2 AUTOMÁTICO EMPLACADO 2022,19.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.900,"João Pessoa, Mangabeira - DDD 83","26 abr, 19:15",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-2021-turbo-lt2-automatico-emplacado-2022-1014696078,2022-05-04,,pb,2021
1004309732,Fiat grandsiena 2020 1.4,30.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.900,"Cabedelo, Parque Verde - DDD 83","26 abr, 19:14",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-grandsiena-2020-1-4-1004309732,2022-05-04,,pb,2020
1001100582,GM-Trailblazer 2015 2.8 Diesel 4x4 Aut // 7 Lugares. ,84.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 165.900,"João Pessoa, Água Fria - DDD 83","26 abr, 19:10",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/gm-trailblazer-2015-2-8-diesel-4x4-aut-7-lugares-1001100582,2022-05-04,,pb,2015
1015294072,207 XR 2013,98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.900,"Cabedelo, Parque Verde - DDD 83","26 abr, 19:09",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/207-xr-2013-1015294072,2022-05-04,,pb,2013
1023821175,Suzuki Jimny Sierra 4You AT 2020 Estado de Zero! ,22.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 149.990,"Cabedelo, Jardim América - DDD 83","26 abr, 19:08",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/suzuki-jimny-sierra-4you-at-2020-estado-de-zero-1023821175,2022-05-04,,pb,2020
1014006841,Virtus HL,47.590 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.990,"Cabedelo, Jardim América - DDD 83","26 abr, 19:06",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/virtus-hl-1014006841,2022-05-04,,pb,2019
1022109088,Jeep Compass Trail Rated 4X4 2018,50.404 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 162.900,"João Pessoa, Pedro Gondim - DDD 83","26 abr, 19:05",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-trail-rated-4x4-2018-1022109088,2022-05-04,,pb,2018
980455716,"Strada Volcano OKm, pronta entrega",0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 122.900,"João Pessoa, Ipês - DDD 83","26 abr, 19:02",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/strada-volcano-okm-pronta-entrega-980455716,2022-05-04,,pb,2022
1025250997,Gol 1.6 2016 comfortline extra ,75.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 48.000,Catolé do Rocha - DDD 83,"26 abr, 18:59",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/gol-1-6-2016-comfortline-extra-1025250997,2022-05-04,,pb,2016
1010610056,COMPASS S 2.0 AT TB DIESEL 4x4 2021 (apenas 12.000 km) - TCAR VEÍCULOS ,12.652 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 220.990,"João Pessoa, Água Fria - DDD 83","26 abr, 18:59",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/compass-s-2-0-at-tb-diesel-4x4-2021-apenas-12-000-km-tcar-veiculos-1010610056,2022-05-04,,pb,2021
1025249485,Eco Sport FSL 1.6 Extra ,81.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"João Pessoa, Mangabeira - DDD 83","26 abr, 18:57",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/eco-sport-fsl-1-6-extra-1025249485,2022-05-04,,pb,2015
908486940,Sandero Zen 1.0 Flex 2020,57.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.990,"João Pessoa, Ipês - DDD 83","26 abr, 18:55",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/sandero-zen-1-0-flex-2020-908486940,2022-05-04,,pb,2020
1025248230,Vende-se Gol G3 2001 16 válvulas,187.239 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.500,"João Pessoa, Varjão - DDD 83","26 abr, 18:52",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/vende-se-gol-g3-2001-16-valvulas-1025248230,2022-05-04,,pb,2001
1023662104,Fox Highline 1.6 2016 TOP,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"João Pessoa, Jardim Oceania - DDD 83","26 abr, 18:52",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fox-highline-1-6-2016-top-1023662104,2022-05-04,,pb,2016
1025248008,Volkswagen Crossfox 2011 Completo ,148.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.500,"Campina Grande, Centro - DDD 83","26 abr, 18:52",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-crossfox-2011-completo-1025248008,2022-05-04,,pb,2011
1025245160,Celta 4p 2013 completo valor 23mil,79.668 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,"João Pessoa, Jardim Veneza - DDD 83","26 abr, 18:41",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/celta-4p-2013-completo-valor-23mil-1025245160,2022-05-04,,pb,2013
1008961020,Logan Life 1.0 3CL 2021 C/Kit GNV,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.900,"João Pessoa, Centro - DDD 83","26 abr, 18:40",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/logan-life-1-0-3cl-2021-c-kit-gnv-1008961020,2022-05-04,,pb,2021
1025244633,Clasique ,140.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,"João Pessoa, Jardim Veneza - DDD 83","26 abr, 18:39",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/clasique-1025244633,2022-05-04,,pb,
1025244307,Hyundai Creta 2.0 16v Prestige,28.435 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.990,"Campina Grande, Catolé - DDD 83","26 abr, 18:37",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-creta-2-0-16v-prestige-1025244307,2022-05-04,,pb,2019
1025244206,Gol g6 2013 Trend ,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.900,Itabaiana - DDD 83,"26 abr, 18:37",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-2013-trend-1025244206,2022-05-04,,pb,2013
1025243861,Ford Focus Automático 2011,110 km  |  Câmbio: Automático  |  Flex  |  ,R$ 35.000,"Campina Grande, Cruzeiro - DDD 83","26 abr, 18:36",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-focus-automatico-2011-1025243861,2022-05-04,,pb,2011
1017261172,FIAT UNO 2020/2021 1.0 FIRE FLEX ATTRACTIVE MANUAL,31.862 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.080,"João Pessoa, Brisamar - DDD 83","26 abr, 18:35",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-2020-2021-1-0-fire-flex-attractive-manual-1017261172,2022-05-04,,pb,2021
996265028,ÔNIX Black 1.0 Flex 2020 Estado de 0KM,32.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.990,"João Pessoa, José Américo de Almeida - DDD 83","26 abr, 18:33",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/onix-black-1-0-flex-2020-estado-de-0km-996265028,2022-05-04,,pb,2020
1025242884, Ranger 2007 diesel 56.000,129.643 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 56.000,"Cabedelo, Renascer - DDD 83","26 abr, 18:31",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ranger-2007-diesel-56-000-1025242884,2022-05-04,,pb,2007
1018015903,ONIX 2020/2020 1.0 TURBO FLEX LT AUTOMÁTICO,32.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 77.990,"Cabedelo, Parque Verde - DDD 83","26 abr, 18:30",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/onix-2020-2020-1-0-turbo-flex-lt-automatico-1018015903,2022-05-04,,pb,2020
1025242396,Fox 1.0 2013/2014 Completo ,145.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.600,"João Pessoa, Bancários - DDD 83","26 abr, 18:30",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fox-1-0-2013-2014-completo-1025242396,2022-05-04,,pb,2014
1003232396,Hilux 2020 2.8 DIESEL MECANICA EXTRA ,100.000 km  |  ,R$ 185.990,"João Pessoa, Torre - DDD 83","26 abr, 18:27",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hilux-2020-2-8-diesel-mecanica-extra-1003232396,2022-05-04,,pb,2019
961472486,Hilux 2020 2.8 DIESEL MANUAL 4x4 EXTRA ,0 km  |  ,R$ 189.990,"João Pessoa, Torre - DDD 83","26 abr, 18:27",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hilux-2020-2-8-diesel-manual-4x4-extra-961472486,2022-05-04,,pb,2020
1025241372,Strada Vulcano 2021 estado de zero!,24.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 108.900,João Pessoa - DDD 83,"26 abr, 18:26",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/strada-vulcano-2021-estado-de-zero-1025241372,2022-05-04,,pb,2021
1015018256,COROLLA ALTIS HÍBRIDO 2020,32.550 km  |  Câmbio: Automático  |  Híbrido  |  ,R$ 155.900,"João Pessoa, Brisamar - DDD 83","26 abr, 18:25",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-altis-hibrido-2020-1015018256,2022-05-04,,pb,2020
987907340,GOL 2018/2019 1.6 MSI TOTALFLEX 4P MANUAL,12.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Campina Grande, Centro - DDD 83","26 abr, 18:15",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/gol-2018-2019-1-6-msi-totalflex-4p-manual-987907340,2022-05-04,,pb,2019
1025236585,Saveiro Cross CD 2015,82.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.000,Monteiro - DDD 83,"26 abr, 18:15",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cross-cd-2015-1025236585,2022-05-04,,pb,2015
1025236103,Ford Ka 2010 ,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.300,"Campina Grande, Santa Cruz - DDD 83","26 abr, 18:13",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2010-1025236103,2022-05-04,,pb,2010
1025234606,Renault clio 1.0 16v 2002,155.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 11.000,"Bayeux, Alto da Boa Vista - DDD 83","26 abr, 18:10",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/renault-clio-1-0-16v-2002-1025234606,2022-05-04,,pb,2002
942768010,Renault Duster 2020,57.761 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.990,"João Pessoa, Ipês - DDD 83","26 abr, 18:10",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/renault-duster-2020-942768010,2022-05-04,,pb,2020
