ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1018437791,Vendo Fox 2011,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.500,São José de Ribamar - DDD 98,"9 abr, 17:14",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-fox-2011-1018437791,2022-05-04,,ma,2011
1018433212,Saveiro 2010,190 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,Paço do Lumiar - DDD 98,"9 abr, 17:00",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/saveiro-2010-1018433212,2022-05-04,,ma,2010
1018429281,Gol,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.000,"Timon, Centro - DDD 99","9 abr, 16:44",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/gol-1018429281,2022-05-04,,ma,2003
1018427222,Ranger XL 3.0 Diesel 4x4 ,168.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 69.000,"Imperatriz, Santa Rita - DDD 99","9 abr, 16:38",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/ranger-xl-3-0-diesel-4x4-1018427222,2022-05-04,,ma,2011
1018423425,Sw4 Srx 2.8 Diesel 7 Lugares (2016),122.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 255.000,"Imperatriz, Santa Rita - DDD 99","9 abr, 16:33",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/sw4-srx-2-8-diesel-7-lugares-2016-1018423425,2022-05-04,,ma,
1018422893,Fiat argo,35.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,São Luís - DDD 98,"9 abr, 16:33",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-1018422893,2022-05-04,,ma,
1018421634,Hilux Sr 2.7 Flex Automática (2018),85.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 160.000,"Imperatriz, Santa Rita - DDD 99","9 abr, 16:32",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/hilux-sr-2-7-flex-automatica-2018-1018421634,2022-05-04,,ma,2018
1018417999,Corolla 2009 ótimo estado,186.326 km  |  Câmbio: Automático  |  Flex  |  ,R$ 52.000,"São Luís, Ponta D'Areia - DDD 98","9 abr, 16:30",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corolla-2009-otimo-estado-1018417999,2022-05-04,,ma,2009
1018414792,Fiat argo parcelado ,19.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 45.000,"São Luís, São Francisco - DDD 98","9 abr, 16:28",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-parcelado-1018414792,2022-05-04,,ma,2020
1018413466,Celta ano 2012/12 completo ,62.258 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 26.000,"São Luís, Forquilha - DDD 98","9 abr, 16:28",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/celta-ano-2012-12-completo-1018413466,2022-05-04,,ma,2012
1018411825,Veículos Em São Luís ,10.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 0,"São Luís, Turu - DDD 98","9 abr, 16:27",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/veiculos-em-sao-luis-1018411825,2022-05-04,,ma,2022
1018405244,Vendo um spoiler da Sw4 novo na embalagem ainda de 98/2002,314.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 50.000,"São Luís, Vila Apaco - DDD 98","9 abr, 16:23",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-um-spoiler-da-sw4-novo-na-embalagem-ainda-de-98-2002-1018405244,2022-05-04,,ma,2000
1018396352,Prisma ltz automático 2017. Top super conservado todo quitado ipva 2022 pago,90.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 63.000,Santa Luzia - DDD 98,"9 abr, 16:14",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/prisma-ltz-automatico-2017-top-super-conservado-todo-quitado-ipva-2022-pago-1018396352,2022-05-04,,ma,2017
1018389589,Fiat Strada 1.4,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.000,São José de Ribamar - DDD 98,"9 abr, 16:08",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-1-4-1018389589,2022-05-04,,ma,2010
1018382924,Gol G5 Trendline ,240.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"São Luís, Túnel do Sacavém - DDD 98","9 abr, 16:01",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/gol-g5-trendline-1018382924,2022-05-04,,ma,2011
1018376285,Troco agio onix 2013 em carro 1.4 pra cima,140.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.623,São Raimundo das Mangabeiras - DDD 99,"9 abr, 15:55",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/troco-agio-onix-2013-em-carro-1-4-pra-cima-1018376285,2022-05-04,,ma,2013
1018373390,FIAT ARGO PARCELADO,88.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 45.000,"São Luís, São Francisco - DDD 98","9 abr, 15:53",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-parcelado-1018373390,2022-05-04,,ma,2020
1018354492,Classic 1.0 VHC completo,99.000 km  |  Câmbio: Semi-Automático  |  Gasolina  |  ,R$ 22.000,"São Luís, Anjo da Guarda - DDD 98","9 abr, 15:37",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/classic-1-0-vhc-completo-1018354492,2022-05-04,,ma,2012
1018346505,HILUX CABINE SIMPLES 2015 ,130 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 150.000,"São Luís, Vinhais - DDD 98","9 abr, 15:32",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hilux-cabine-simples-2015-1018346505,2022-05-04,,ma,2015
1018346009,Voyage Confortline 1.6 2014,86.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.500,São Mateus do Maranhão - DDD 99,"9 abr, 15:32",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/voyage-confortline-1-6-2014-1018346009,2022-05-04,,ma,2014
1018344699,Vende-se ,3.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 5.000,"São Luís, Santa Clara - DDD 98","9 abr, 15:32",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1018344699,2022-05-04,,ma,
1018335392,Palio economy fire,38.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,"São Luís, Tirirical - DDD 98","9 abr, 15:26",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/palio-economy-fire-1018335392,2022-05-04,,ma,2012
1018331357,Fiorino 21/21,11.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 92.000,Imperatriz - DDD 99,"9 abr, 15:25",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/fiorino-21-21-1018331357,2022-05-04,,ma,2021
1018330776,Ford Fiesta 2012 super conservado,68.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 30.000,"São Luís, Alemanha - DDD 98","9 abr, 15:25",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-2012-super-conservado-1018330776,2022-05-04,,ma,2012
1018328641,Land Rover sport,13.000 km  |  Câmbio: Automático  |  ,R$ 350.000,"São Luís, Coroadinho - DDD 98","9 abr, 15:24",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/land-rover-sport-1018328641,2022-05-04,,ma,2021
1018321482,Onix ou qualquer outro carro até 40 mil,500 km  |  ,R$ 14.000,"São Luís, Quintas do Calhau - DDD 98","9 abr, 15:20",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/onix-ou-qualquer-outro-carro-ate-40-mil-1018321482,2022-05-04,,ma,2020
1018315734,Marmoraria ,2.395 km  |  Flex  |  ,R$ 1,"São Luís, Vila Progresso - DDD 98","9 abr, 15:17",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/marmoraria-1018315734,2022-05-04,,ma,2022
1015645143, Renault Master ano 18/19,464.426 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 155.000,"Santa Inês, São Benedito - DDD 98","9 abr, 15:08",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/renault-master-ano-18-19-1015645143,2022-05-04,,ma,2019
1006330913,"Mercedes GLC 250 completa , Novíssima ! Carro espetacular ",67.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 170.990,"São Luís, São Marcos - DDD 98","9 abr, 14:55",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/mercedes-glc-250-completa-novissima-carro-espetacular-1006330913,2022-05-04,,ma,2016
989502283,Corolla Cross XRE 0km - A pronta entrega + IPVA 2022,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 164.990,"Imperatriz, Centro - DDD 99","9 abr, 13:45",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/corolla-cross-xre-0km-a-pronta-entrega-ipva-2022-989502283,2022-05-04,,ma,2023
989494570,Corolla XEI 2.0 Flex Automático - Pronta Entrega - IPVA 2022,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 146.990,"Imperatriz, Centro - DDD 99","9 abr, 13:45",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-flex-automatico-pronta-entrega-ipva-2022-989494570,2022-05-04,,ma,2023
989471784,Corolla XEI 2.0 Flex Automático - Pronta Entrega - IPVA 2022,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 146.991,"São Luís, Centro - DDD 98","9 abr, 13:45",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-flex-automatico-pronta-entrega-ipva-2022-989471784,2022-05-04,,ma,2023
989507993,Hilux SRX 2.8 Diesel - Pronta Entrega - IPVA 2022,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 323.290,"Imperatriz, Centro - DDD 99","9 abr, 13:45",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-2-8-diesel-pronta-entrega-ipva-2022-989507993,2022-05-04,,ma,2022
989466868,Corolla Cross XRE 0km - A pronta entrega + IPVA 2022,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 164.991,"São Luís, Centro - DDD 98","9 abr, 13:44",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corolla-cross-xre-0km-a-pronta-entrega-ipva-2022-989466868,2022-05-04,,ma,2023
1015605445,Grand siena 1.4 2014,53.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.500,Colinas - DDD 99,"9 abr, 13:16",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/grand-siena-1-4-2014-1015605445,2022-05-04,,ma,2014
1015612120,GM S10 LT Aut. Diesel 4x4 Apenas 38 mil rodados ,38.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 185.000,"Imperatriz, Centro - DDD 99","9 abr, 13:14",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/gm-s10-lt-aut-diesel-4x4-apenas-38-mil-rodados-1015612120,2022-05-04,,ma,2019
1018300036,Vendo Classic 2002,10.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.000,"São Luís, Novo Angelim - DDD 98","9 abr, 12:59",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-classic-2002-1018300036,2022-05-04,,ma,
1018297270,Fiat Palio 1.4 Actrative Evo Itália,118.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.000,Fortaleza dos Nogueiras - DDD 99,"9 abr, 12:12",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-1-4-actrative-evo-italia-1018297270,2022-05-04,,ma,2015
1018296201,Classic 2012 novíssimo,82.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.000,São Luís - DDD 98,"9 abr, 11:46",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/classic-2012-novissimo-1018296201,2022-05-04,,ma,2012
958350866,Saveiro CS 2014/2014 1.6 Trend Completinha,120.651 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.999,Dom Pedro - DDD 99,"9 abr, 10:44",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cs-2014-2014-1-6-trend-completinha-958350866,2022-05-04,,ma,2014
1016373367,Onix 2013 LT,78.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.000,"São Luís, Calhau - DDD 98","9 abr, 10:44",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/onix-2013-lt-1016373367,2022-05-04,,ma,2013
1016369220,Ford Fiesta 1.6 ,143.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,"São Luís, Calhau - DDD 98","9 abr, 10:43",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-1-6-1016369220,2022-05-04,,ma,2011
1018293953,Corolla XEI 2020,20.800 km  |  Câmbio: Automático  |  Flex  |  ,R$ 133.000,"São Luís, Calhau - DDD 98","9 abr, 09:04",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2020-1018293953,2022-05-04,,ma,2020
1018292197,Gol 1.0 Flex 5P,65.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,"São Luís, Apicum - DDD 98","9 abr, 09:00",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-flex-5p-1018292197,2022-05-04,,ma,2019
1018285787,Clio expression ,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 14.000,São José de Ribamar - DDD 98,"9 abr, 08:29",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/clio-expression-1018285787,2022-05-04,,ma,2006
1018285753,FIAT GRAND SIENA 1.4 único dono ,82.243 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.000,"São Luís, Quintas do Calhau - DDD 98","9 abr, 08:29",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-grand-siena-1-4-unico-dono-1018285753,2022-05-04,,ma,2013
1018283407,Corolla XLI 2000,151.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 20.000,São José de Ribamar - DDD 98,"9 abr, 08:17",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corolla-xli-2000-1018283407,2022-05-04,,ma,2000
1018272904,Nissan Versa SL Cvt 2018 1.6 / somente 29mil km Extra,29.324 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.000,"São Luís, Vinhais - DDD 98","9 abr, 07:29",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/nissan-versa-sl-cvt-2018-1-6-somente-29mil-km-extra-1018272904,2022-05-04,,ma,2018
1018262884,FIAT MILLE FIRE,264.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 18.900,"São Luís, Turu - DDD 98","9 abr, 06:47",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-mille-fire-1018262884,2022-05-04,,ma,2012
1018260483,Ecosport,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 17.500,São José de Ribamar - DDD 98,"9 abr, 06:37",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/ecosport-1018260483,2022-05-04,,ma,2007
1018235264,Renault duster automático ,21.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.000,Balsas - DDD 99,"9 abr, 03:35",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/renault-duster-automatico-1018235264,2022-05-04,,ma,2020
1018211272,Vendo Fiat Toro Completa ,91.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.900,"Imperatriz, Centro - DDD 99","9 abr, 00:00",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiat-toro-completa-1018211272,2022-05-04,,ma,2017
1018209941,vendo hilux cabine simples 2004 3.0 aspirada,300 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 60.000,"São Luís, Centro - DDD 98","8 abr, 23:48",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-hilux-cabine-simples-2004-3-0-aspirada-1018209941,2022-05-04,,ma,2004
981059653,T- CROSS 1.0 2020 COMFORTLINE ,33.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 107.900,"São Luís, Ponta D'Areia - DDD 98","8 abr, 22:43",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/t-cross-1-0-2020-comfortline-981059653,2022-05-04,,ma,2020
1018199776,Oroch super conservado ,70.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.000,"São Luís, Olho D'Água - DDD 98","8 abr, 22:37",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/oroch-super-conservado-1018199776,2022-05-04,,ma,2020
1018196335,Prisma LT 1.4,58.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.000,Chapadinha - DDD 98,"8 abr, 22:17",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/prisma-lt-1-4-1018196335,2022-05-04,,ma,2018
1018188906,"cosão sedan vendo e troco por moto atrasada[ R$3,500]",145.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 3.500,"Timon, Parque Piauí II - DDD 99","8 abr, 21:50",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/cosao-sedan-vendo-e-troco-por-moto-atrasada-r-3-500-1018188906,2022-05-04,,ma,2006
1010792335,Onix LTZ 1.4 2015,72.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 59.900,"São Luís, Calhau - DDD 98","8 abr, 21:30",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/onix-ltz-1-4-2015-1010792335,2022-05-04,,ma,
1018180977,Fiesta ,138.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.000,"São Luís, Turu - DDD 98","8 abr, 21:21",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiesta-1018180977,2022-05-04,,ma,2011
1006153782,Renault Master branca super conservada 2018/2019,380.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 180.000,Lago dos Rodrigues - DDD 99,"8 abr, 21:08",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/renault-master-branca-super-conservada-2018-2019-1006153782,2022-05-04,,ma,2019
1018174052,HR-V 1.8 EXL Automático 18/19 ,38.970 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.000,"Imperatriz, Centro - DDD 99","8 abr, 21:02",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/hr-v-1-8-exl-automatico-18-19-1018174052,2022-05-04,,ma,2019
1016195798,Amarok highline ,176.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 92.000,"São Luís, Chácara Brasil - DDD 98","8 abr, 20:56",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/amarok-highline-1016195798,2022-05-04,,ma,2013
1018169842,Onix premier II 1.0 turbo 2021/2021 top de linha ,17.244 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.990,"São Luís, Coroado - DDD 98","8 abr, 20:48",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/onix-premier-ii-1-0-turbo-2021-2021-top-de-linha-1018169842,2022-05-04,,ma,2021
1018165353,"Vende-se  $81.000,00",65.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.000,Pinheiro - DDD 98,"8 abr, 20:35",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vende-se-81-000-00-1018165353,2022-05-04,,ma,2016
1018164235,Dodge RAM ,168.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 119.000,"São Luís, Ponta D'Areia - DDD 98","8 abr, 20:31",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/dodge-ram-1018164235,2022-05-04,,ma,2007
1018161917,SENTRA AUT,122.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 51.000,São Luís - DDD 98,"8 abr, 20:26",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/sentra-aut-1018161917,2022-05-04,,ma,
1018158793,Etios XPLUS 1.5,48.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.000,Imperatriz - DDD 99,"8 abr, 20:21",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/etios-xplus-1-5-1018158793,2022-05-04,,ma,2019
1018157566,Carro v drive nissan ,17 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.000,"São Luís, Coroado - DDD 98","8 abr, 20:19",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/carro-v-drive-nissan-1018157566,2022-05-04,,ma,2021
1018149536,S10 LTZ FLEX,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 90.000,"Imperatriz, Maranhão Novo - DDD 99","8 abr, 20:15",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/s10-ltz-flex-1018149536,2022-05-04,,ma,2014
1018141677,Palio Fire Way 14/15,101.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.500,"São Luís, Monte Castelo - DDD 98","8 abr, 20:10",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/palio-fire-way-14-15-1018141677,2022-05-04,,ma,2015
1018119337,HB20 ano 2015,105.000 km  |  Flex  |  ,R$ 60.000,"São Luís, Centro - DDD 98","8 abr, 19:45",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hb20-ano-2015-1018119337,2022-05-04,,ma,2015
