ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
990795379,Jeep Renegade ***Diesel**** 4x4 2016,131.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 89.999,"Maceió, Jardim Petrópolis - DDD 82","Hoje, 13:13",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-diesel--4x4-2016-990795379,2022-05-03,,,2016
1006442612,Tiggo 8 7L  (4 mil km) EMPLACADO 2022,4.500 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 188.900,"Maceió, Gruta de Lourdes - DDD 82","Hoje, 13:10",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/tiggo-8-7l-4-mil-km-emplacado-2022-1006442612,2022-05-03,,,2022
1028024278,Ducato 2019/2019,145.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 198.000,"Arapiraca, Alto do Cruzeiro - DDD 82","Hoje, 12:53",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ducato-2019-2019-1028024278,2022-05-03,,,2019
1023857861,CELTA  2008 completo ,98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.500,"Maceió, Gruta de Lourdes - DDD 82","Hoje, 12:50",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/celta-2008-completo-1023857861,2022-05-03,,,2008
1022253031,Voyage 2021/2022 1.6 MSI Manual,15.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 78.990,"Maceió, Pinheiro - DDD 82","Hoje, 12:50",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/voyage-2021-2022-1-6-msi-manual-1022253031,2022-05-03,,,2022
1021614969,Volkswagen Gol 2021 1.6 msi totalflex 4p manual,47.659 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.290,"Taquarana, Centro - DDD 82","Hoje, 12:44",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-2021-1-6-msi-totalflex-4p-manual-1021614969,2022-05-03,,,2021
1023985761,PICANTO 2010 COMPLETO,80.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 21.990,"Maceió, Gruta de Lourdes - DDD 82","Hoje, 12:43",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/picanto-2010-completo-1023985761,2022-05-03,,,2010
1025458357,"Sandero 1.0 2011,  já emplacado!!!",113.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.500,"Maceió, Mangabeiras - DDD 82","Hoje, 12:34",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/sandero-1-0-2011-ja-emplacado-1025458357,2022-05-03,,,2011
1028014941,VW - VOLKSWAGEN POLO 1.6 MSI Flex 16V 5p,71.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.990,"Maceió, Pinheiro - DDD 82","Hoje, 12:27",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vw-volkswagen-polo-1-6-msi-flex-16v-5p-1028014941,2022-05-03,,,2019
1027977573,Vendo Amarok V6 Extreme ,60.700 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 220.000,"Maceió, Pitanguinha - DDD 82","Hoje, 12:26",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-amarok-v6-extreme-1027977573,2022-05-03,,,2018
1022770550,Amarok 2014,164.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 111.900,"Maceió, Serraria - DDD 82","Hoje, 12:26",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/amarok-2014-1022770550,2022-05-03,,,2014
1007293878,Prisma Joy 1.0 2019,45.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,"Arapiraca, Zélia Barbosa Rocha - DDD 82","Hoje, 12:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/prisma-joy-1-0-2019-1007293878,2022-05-03,,,2019
1023745447,SIENA EL 1.0 2011,119.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.500,"Maceió, Gruta de Lourdes - DDD 82","Hoje, 12:21",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/siena-el-1-0-2011-1023745447,2022-05-03,,,2011
1024182661,Fiat Toro 2017 apenas venda ,90.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 130.000,Teotônio Vilela - DDD 82,"Hoje, 12:20",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2017-apenas-venda-1024182661,2022-05-03,,,2017
918188846,PRISMA 2019/2019 1.4 MPFI LT 8V FLEX 4P MANUAL,50.725 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.690,"Maceió, Tabuleiro do Martins - DDD 82","Hoje, 12:18",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/prisma-2019-2019-1-4-mpfi-lt-8v-flex-4p-manual-918188846,2022-05-03,,,2019
1028009454,GOL POWER 1.6 AP 2005,216.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.800,"Maceió, Serraria - DDD 82","Hoje, 12:17",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gol-power-1-6-ap-2005-1028009454,2022-05-03,,,2005
1027480757,BMW 320i M Sport ,37.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 180.000,"Maceió, Ponta Verde - DDD 82","Hoje, 12:16",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-m-sport-1027480757,2022-05-03,,,
1026843980,FOCUS 2.0 Automático 2011.,121.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 30.000,"Maceió, Poço - DDD 82","Hoje, 12:12",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/focus-2-0-automatico-2011-1026843980,2022-05-03,,,2011
1026881618,207 1.4 2012 COMPLETO ,93.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.000,"Maceió, Ponta Verde - DDD 82","Hoje, 12:10",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/207-1-4-2012-completo-1026881618,2022-05-03,,,
1028005208,Volkswagen Golf 1.4 com teto solar 2016<br><br>,47.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 0,"Maceió, Jatiúca - DDD 82","Hoje, 12:09",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-golf-1-4-com-teto-solar-2016-br-br-1028005208,2022-05-03,,,2016
1026534330,GLA 200 ( 20 mil km apenas),20.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 179.900,"Maceió, Ponta Verde - DDD 82","Hoje, 12:03",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gla-200-20-mil-km-apenas-1026534330,2022-05-03,,,2019
1027481078,AUDI Q3 TSI,58.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 112.000,"Maceió, Jatiúca - DDD 82","Hoje, 12:01",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/audi-q3-tsi-1027481078,2022-05-03,,,2017
1020040027,Jeep Compass Limited 2021,20.300 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 196.500,"Maceió, Jatiúca - DDD 82","Hoje, 11:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-limited-2021-1020040027,2022-05-03,,,2021
1027996825,vendo Carro astra 2001 troco ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.000,"Maceió, Santa Lúcia - DDD 82","Hoje, 11:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-carro-astra-2001-troco-1027996825,2022-05-03,,,
1027996319,Jeep compass longitude 2022,21.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 172.000,"Maceió, Antares - DDD 82","Hoje, 11:57",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-longitude-2022-1027996319,2022-05-03,,,2022
972582978,Prisma 2019 1.4 completo troco por motos Wagner caminhões!!,60.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.999,"Maceió, Santos Dumont - DDD 82","Hoje, 11:54",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/prisma-2019-1-4-completo-troco-por-motos-wagner-caminhoes-972582978,2022-05-03,,,2019
1027992232,Palio ,62.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,Passo de Camaragibe - DDD 82,"Hoje, 11:46",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/palio-1027992232,2022-05-03,,,2013
999100649,BMW 320I Modern/Sport TB 2.0/A.Flex/GP 4p,16.121 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 264.999,"Maceió, Pinheiro - DDD 82","Hoje, 11:46",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-modern-sport-tb-2-0-a-flex-gp-4p-999100649,2022-05-03,,,2020
1027991184,Strada volcano com uma semana de comprado ,600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 121.900,"Maceió, Santa Amélia - DDD 82","Hoje, 11:43",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/strada-volcano-com-uma-semana-de-comprado-1027991184,2022-05-03,,,2022
1027991096,Palio elx 1.3 4p completo,174.166 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 14.100,"Maceió, Mangabeiras - DDD 82","Hoje, 11:43",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/palio-elx-1-3-4p-completo-1027991096,2022-05-03,,,2001
1027990265,Vw - Saveiro 1.6 - 2006/2007 - Branca ,120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.900,"Arapiraca, Eldorado - DDD 82","Hoje, 11:40",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vw-saveiro-1-6-2006-2007-branca-1027990265,2022-05-03,,,2007
1027990025,Fiat Strada 2020,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.000,Maragogi - DDD 82,"Hoje, 11:40",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-2020-1027990025,2022-05-03,,,2020
1027988694,Onix,20.000 km  |  Câmbio: Automático  |  Flex  |  ,,Rio Largo - DDD 82,"Hoje, 11:37",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-1027988694,2022-05-03,,,2020
1018033845,Tracker Premier 1.4L Turbo Flex Automático 2019,33.017 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.500,"Maceió, Serraria - DDD 82","Hoje, 11:36",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/tracker-premier-1-4l-turbo-flex-automatico-2019-1018033845,2022-05-03,,,2019
1027986367,Ônix 2018,20.000 km  |  ,,"Maceió, Tabuleiro do Martins - DDD 82","Hoje, 11:32",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-2018-1027986367,2022-05-03,,,
1027986175,"HB20 2018/2018 1.0 COMPLETO ,ANALISO TROCAS E PROPOSTAS ",80.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.000,"Maceió, Antares - DDD 82","Hoje, 11:32",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hb20-2018-2018-1-0-completo-analiso-trocas-e-propostas-1027986175,2022-05-03,,,
1027985136,Fox 1.0 Completo ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"Maceió, Tabuleiro do Martins - DDD 82","Hoje, 11:30",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fox-1-0-completo-1027985136,2022-05-03,,,2007
1027984244,Gol Mi 1.0,3.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.500,"Maceió, Tabuleiro do Martins - DDD 82","Hoje, 11:28",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gol-mi-1-0-1027984244,2022-05-03,,,1997
1027983039,Extra o mais barato ,60.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.500,"Maceió, Santa Lúcia - DDD 82","Hoje, 11:26",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/extra-o-mais-barato-1027983039,2022-05-03,,,2019
1027982574,Vectra expression 2.0 flex câmbio manual 2008,193.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Palmeira dos Índios, Centro - DDD 82","Hoje, 11:25",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vectra-expression-2-0-flex-cambio-manual-2008-1027982574,2022-05-03,,,2008
1027981851,Porsche Macan 2.0 Turbo 4P,4.600 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 559.990,"Maceió, Mangabeiras - DDD 82","Hoje, 11:24",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/porsche-macan-2-0-turbo-4p-1027981851,2022-05-03,,,2021
1027979869,STRADA VOLCANO CD 2021 1.3 ,28.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 117.000,"Arapiraca, Centro - DDD 82","Hoje, 11:21",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/strada-volcano-cd-2021-1-3-1027979869,2022-05-03,,,2021
991132987,TROLLER T4 3.0,128.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 85.000,"Maceió, Ponta Verde - DDD 82","Hoje, 11:20",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/troller-t4-3-0-991132987,2022-05-03,,,2010
1027979253,Classic 2015/2016 kit gás g5,89.500 km  |  Câmbio: Manual  |  ,R$ 35.500,"Maceió, Poço - DDD 82","Hoje, 11:19",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/classic-2015-2016-kit-gas-g5-1027979253,2022-05-03,,,2016
1027978825,Uno milli 2006 2007 1.0 fire,10.000.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.000,Maceió - DDD 82,"Hoje, 11:19",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/uno-milli-2006-2007-1-0-fire-1027978825,2022-05-03,,,2007
1022181403,Argo trekking 1.3 **aceito troca**,44.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,"Maceió, Pajuçara - DDD 82","Hoje, 11:10",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/argo-trekking-1-3-aceito-troca-1022181403,2022-05-03,,,2020
1027971666,Ka 1.0 SE 2015,85.000 km  |  Câmbio: Manual  |  ,R$ 37.500,"Maceió, Pinheiro - DDD 82","Hoje, 11:07",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ka-1-0-se-2015-1027971666,2022-05-03,,,2015
1027970724,Palio Sporting  ,106.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,,"Maceió, Serraria - DDD 82","Hoje, 11:06",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/palio-sporting-1027970724,2022-05-03,,,2015
1021661246,Ka 1.0 SE 2016,75.000 km  |  Câmbio: Manual  |  ,R$ 39.900,"Maceió, Barro Duro - DDD 82","Hoje, 11:01",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ka-1-0-se-2016-1021661246,2022-05-03,,,2016
1022781912,Autonino Veiculos  - UP 2017,50.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 0,"Maceió, Jatiúca - DDD 82","Hoje, 10:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/autonino-veiculos-up-2017-1022781912,2022-05-03,,,2017
1020373355,MERCEDES-BENZ C-250 Sport 2.0 16V 211cv Aut.,86.955 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 179.999,"Maceió, Pinheiro - DDD 82","Hoje, 10:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-c-250-sport-2-0-16v-211cv-aut-1020373355,2022-05-03,,,2016
1027963479,Classic ano 2012,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,"Maceió, Tabuleiro do Martins - DDD 82","Hoje, 10:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/classic-ano-2012-1027963479,2022-05-03,,,
1015031276,Volkswagen Gol ,78.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"Maceió, Chã de Bebedouro - DDD 82","Hoje, 10:56",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1015031276,2022-05-03,,,2020
1027962520,Corsa Maxx sedã ,200.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 17.500,Rio Largo - DDD 82,"Hoje, 10:56",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/corsa-maxx-seda-1027962520,2022-05-03,,,2005
985372067,SAVEIRO 2020/2021 1.6 MSI TRENDLINE CS 8V FLEX 2P MANUAL,58.156 km  |  Câmbio: Manual  |  Flex  |  ,R$ 76.900,"Maceió, Gruta de Lourdes - DDD 82","Hoje, 10:50",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/saveiro-2020-2021-1-6-msi-trendline-cs-8v-flex-2p-manual-985372067,2022-05-03,,,2021
1001659047,Vendo prisma 2019 1.4 LT manual,30.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.990,"Maceió, Serraria - DDD 82","Hoje, 10:47",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-prisma-2019-1-4-lt-manual-1001659047,2022-05-03,,,2019
1001568172,Vendo SW4 2019 7 lugar flex,43.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 215.000,"Maceió, Serraria - DDD 82","Hoje, 10:47",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-sw4-2019-7-lugar-flex-1001568172,2022-05-03,,,2019
1027958093,Cerato Lampadas Led 9000 Lumens  Faznedo  Sua Noite Virar Dia,223 km  |  ,,"Maceió, Jatiúca - DDD 82","Hoje, 10:45",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/cerato-lampadas-led-9000-lumens-faznedo-sua-noite-virar-dia-1027958093,2022-05-03,,,2021
1027957536,Corolla xei ,107.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.000,"Maceió, Jacintinho - DDD 82","Hoje, 10:44",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-1027957536,2022-05-03,,,2016
1014339936,Honda Civic LXL manual 2012/2012 ,170.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.990,"Maceió, Feitosa - DDD 82","Hoje, 10:42",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-lxl-manual-2012-2012-1014339936,2022-05-03,,,2012
1023102836,Cobalt LT 2015 1.8 Aut. c/ kit GNV G5,267.000 km  |  Câmbio: Automático  |  Álcool  |  ,R$ 41.900,"Maceió, Jatiúca - DDD 82","Hoje, 10:41",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/cobalt-lt-2015-1-8-aut-c-kit-gnv-g5-1023102836,2022-05-03,,,2015
1027423989,Fiat argo 2020 ,17.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.000,"Maceió, Jatiúca - DDD 82","Hoje, 10:39",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-2020-1027423989,2022-05-03,,,2020
1027953934,"Saveiro Cabine Dupla, 2016, 1.6, Flex, Completa",1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 64.900,Murici - DDD 82,"Hoje, 10:36",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cabine-dupla-2016-1-6-flex-completa-1027953934,2022-05-03,,,2016
1027949030,Ford ka ,10.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.000,"Maceió, Serraria - DDD 82","Hoje, 10:28",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1027949030,2022-05-03,,,
996572528,VIRTUS 2019/2020 1.6 MSI TOTAL FLEX MANUAL,55.602 km  |  Câmbio: Manual  |  Flex  |  ,R$ 76.800,"Maceió, Tabuleiro do Martins - DDD 82","Hoje, 10:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/virtus-2019-2020-1-6-msi-total-flex-manual-996572528,2022-05-03,,,2020
1012909877,Honda Civic 17 -Extra,50.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.000,"Maceió, Cruz das Almas - DDD 82","Hoje, 10:19",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-17-extra-1012909877,2022-05-03,,,2017
1012632388,ONIX 1.0 2019 COM MULTIMÍDIA ,27.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.000,"Maceió, Farol - DDD 82","Hoje, 10:17",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-1-0-2019-com-multimidia-1012632388,2022-05-03,,,2020
1027942109,Fox a venda,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,"Maceió, Barro Duro - DDD 82","Hoje, 10:15",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fox-a-venda-1027942109,2022-05-03,,,2007
1027939518,GM Chevrolet Corsa Maxx sedan 2005 17.400$,228.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 17.400,Rio Largo - DDD 82,"Hoje, 10:10",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-corsa-maxx-sedan-2005-17-400-1027939518,2022-05-03,,,2005
1027937544,Prisma joy 2o17,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Arapiraca, Alto do Cruzeiro - DDD 82","Hoje, 10:07",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/prisma-joy-2o17-1027937544,2022-05-03,,,2017
1023090095,GLA 200 ENDURO 1.6 FLEX AUT,38.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 155.000,"Maceió, Ponta Verde - DDD 82","Hoje, 10:07",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gla-200-enduro-1-6-flex-aut-1023090095,2022-05-03,,,2017
1005553128,T Cross 200 tsi 2021/2021 9.500kms,9.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 114.900,"Maceió, Ponta Verde - DDD 82","Hoje, 10:05",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/t-cross-200-tsi-2021-2021-9-500kms-1005553128,2022-05-03,,,2021
1027935454,Frontier 2013 xe 4x4 diesel manual,1.010.101 km  |  Câmbio: Manual  |  Diesel  |  ,,"Maceió, Gruta de Lourdes - DDD 82","Hoje, 10:04",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/frontier-2013-xe-4x4-diesel-manual-1027935454,2022-05-03,,,2013
1010527237,"SW4 7LUGARES SRX 2020, COM APENAS 19.000KM",19.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 329.000,"Maceió, Trapiche da Barra - DDD 82","Hoje, 10:03",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/sw4-7lugares-srx-2020-com-apenas-19-000km-1010527237,2022-05-03,,,
1002624912,HB20S Copa do Mundo 1.0 mec. 2019,34.409 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.990,"Maceió, Mangabeiras - DDD 82","Hoje, 10:01",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hb20s-copa-do-mundo-1-0-mec-2019-1002624912,2022-05-03,,,2019
999036533,HB20s 1.6 comfort aut 2018 / já revisado e emplacada 2022,24.847 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.000,"Maceió, Santa Amélia - DDD 82","Hoje, 10:01",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hb20s-1-6-comfort-aut-2018-ja-revisado-e-emplacada-2022-999036533,2022-05-03,,,2018
1027932972,"Gol g4 2011 2p básico, doc. todocerto!",120.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 14.000,"Maceió, Feitosa - DDD 82","Hoje, 10:00",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gol-g4-2011-2p-basico-doc-todocerto-1027932972,2022-05-03,,,2011
1015031782,"Onix 1.4 LTZ ano 2014, completo , revisado , pneus seminovos , top.",62.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"Maceió, Mangabeiras - DDD 82","Hoje, 09:59",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-1-4-ltz-ano-2014-completo-revisado-pneus-seminovos-top-1015031782,2022-05-03,,,2014
984152433,KA SE 2018 completo único dono IPVA 2022 pago !,52.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.900,"Maceió, Poço - DDD 82","Hoje, 09:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ka-se-2018-completo-unico-dono-ipva-2022-pago-984152433,2022-05-03,,,2018
1027930078,"Corsa classic 2015 completo , bem conservado ",80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.000,"Maceió, Tabuleiro do Martins - DDD 82","Hoje, 09:56",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/corsa-classic-2015-completo-bem-conservado-1027930078,2022-05-03,,,2015
1027927779,Fiat mobi like ,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"Arapiraca, Brasília - DDD 82","Hoje, 09:51",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-mobi-like-1027927779,2022-05-03,,,2020
1027925794,KIA SORENTO 3.3 EX3 G27 2017,65.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 130.000,"Maceió, Jatiúca - DDD 82","Hoje, 09:46",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/kia-sorento-3-3-ex3-g27-2017-1027925794,2022-05-03,,,
1027925605,Corolla Híbrido Altis Premium 2022 EXTRA!,24.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 160.000,"Maceió, Ponta Verde - DDD 82","Hoje, 09:45",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/corolla-hibrido-altis-premium-2022-extra-1027925605,2022-05-03,,,2022
1027925333,Linea absolutc automatizado completo ..extra,100 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 29.000,"Maceió, Levada - DDD 82","Hoje, 09:45",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/linea-absolutc-automatizado-completo-extra-1027925333,2022-05-03,,,2010
1027924672,Gol Track 2017 ,35.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.000,Atalaia - DDD 82,"Hoje, 09:43",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gol-track-2017-1027924672,2022-05-03,,,
