ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1028322934,Chevrolet onix,60.000 km  |  Câmbio: Manual  |  Flex  |  ,,"Jaboatão dos Guararapes, Cavaleiro - DDD 81","Hoje, 07:44",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1028322934,2022-05-04,,pe,2016
1025847574,Outlander Diesel 7 lugares com teto 2016 4x4,75.500 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 148.900,"Recife, Boa Viagem - DDD 81","Hoje, 07:36",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/outlander-diesel-7-lugares-com-teto-2016-4x4-1025847574,2022-05-04,,pe,2016
1028321244,Carro,143.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 32.000,"Paulista, Vila Torres Galvão - DDD 81","Hoje, 07:36",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/carro-1028321244,2022-05-04,,pe,2013
1008946015, Gol confortline total FLEX 2015 ORIGINAL ,68.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.500,Timbaúba - DDD 81,"Hoje, 07:35",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-confortline-total-flex-2015-original-1008946015,2022-05-04,,pe,2009
1028320379,Fiat Punto 1.4 attaractive 2016,92.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Olinda, Bairro Novo - DDD 81","Hoje, 07:32",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-punto-1-4-attaractive-2016-1028320379,2022-05-04,,pe,2016
1028319240,Celta 1.0  Life 8v / 2010,78.232 km  |  ,R$ 14.500,"Jaboatão dos Guararapes, Prazeres - DDD 81","Hoje, 07:26",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/celta-1-0-life-8v-2010-1028319240,2022-05-04,,pe,2010
1028319090,Prisma maxxx,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"Paulista, Nossa Senhora da Conceição - DDD 81","Hoje, 07:25",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/prisma-maxxx-1028319090,2022-05-04,,pe,2010
1028318644,PRISAMA 2019 COMPLETO  R$ 55.900,47.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.900,"Recife, Cordeiro - DDD 81","Hoje, 07:23",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/prisama-2019-completo-r-55-900-1028318644,2022-05-04,,pe,2019
1028317851,REPASSO CELTA LT 1.0 2014 COM GÁS ,96.320 km  |  Câmbio: Manual  |  Flex  |  ,,"Recife, Cordeiro - DDD 81","Hoje, 07:20",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/repasso-celta-lt-1-0-2014-com-gas-1028317851,2022-05-04,,pe,2014
1024432279,((((VENDO SW4 2015 FLEX)))),98.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 114.900,"Caruaru, Universitário - DDD 81","Hoje, 07:19",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/vendo-sw4-2015-flex-1024432279,2022-05-04,,pe,2015
1028317340,Voyage G6 1.6,69.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.000,"Caruaru, Rendeiras - DDD 81","Hoje, 07:18",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/voyage-g6-1-6-1028317340,2022-05-04,,pe,2013
1028316638,Venda,8.888.888 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 750.008,Nazaré da Mata - DDD 81,"Hoje, 07:15",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/venda-1028316638,2022-05-04,,pe,1988
988149211,Gm cruze LT automático e na j.rautos seminovos ,74.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.999,"Recife, Curado - DDD 81","Hoje, 07:11",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gm-cruze-lt-automatico-e-na-j-rautos-seminovos-988149211,2022-05-04,,pe,2016
988154387,Fiat freemont 2013 7 lugares e na j.rautos seminovos ,90.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 59.999,"Recife, Curado - DDD 81","Hoje, 07:11",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-freemont-2013-7-lugares-e-na-j-rautos-seminovos-988154387,2022-05-04,,pe,2013
1022765826,Agile LTZ 1.4 2013 + IPVA 2022 GRÁTIS!!  ,82.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.990,"Olinda, Casa Caiada - DDD 81","Hoje, 07:11",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/agile-ltz-1-4-2013-ipva-2022-gratis-1022765826,2022-05-04,,pe,2013
1028314144,POLO TSI 2021,30.500 km  |  Câmbio: Automático  |  ,R$ 89.900,"Olinda, Casa Caiada - DDD 81","Hoje, 07:02",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/polo-tsi-2021-1028314144,2022-05-04,,pe,2021
1028313900,Onix 2015 LT,78.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.000,"Arcoverde, São Cristóvão - DDD 87","Hoje, 07:01",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/onix-2015-lt-1028313900,2022-05-04,,pe,2015
1028312278,Vendo valor negociável ,88 km  |  Câmbio: Manual  |  Gasolina  |  ,,Recife - DDD 81,"Hoje, 06:53",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/vendo-valor-negociavel-1028312278,2022-05-04,,pe,2000
1028312212,Fiat Palio 1.0 Cel. Econ/Itália f.flex 8v 4p,218.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 5.200,João Alfredo - DDD 81,"Hoje, 06:52",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-1-0-cel-econ-italia-f-flex-8v-4p-1028312212,2022-05-04,,pe,
1028311353,"Honda city blindado 2012 , ótimo estado ",128.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 35.000,"Olinda, São Benedito - DDD 81","Hoje, 06:48",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/honda-city-blindado-2012-otimo-estado-1028311353,2022-05-04,,pe,2012
1028308988,Corolla Xei 2.0 Flex ,6.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 141.999,"Arcoverde, Centro - DDD 87","Hoje, 06:46",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-flex-1028308988,2022-05-04,,pe,2022
1028310748,Uno Vivace 1.4 2011 26.500,92 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.500,"São Lourenço da Mata, Centro - DDD 81","Hoje, 06:45",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/uno-vivace-1-4-2011-26-500-1028310748,2022-05-04,,pe,2011
1028309354,Kombi 2002,20.500 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.999,"Olinda, Rio Doce - DDD 81","Hoje, 06:37",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/kombi-2002-1028309354,2022-05-04,,pe,2002
999232430,BMW 320i,23.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 235.900,"Jaboatão dos Guararapes, Candeias - DDD 81","Hoje, 06:32",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-999232430,2022-05-04,,pe,2021
1028307948,Toro Endurance T270 Auto,7.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 132.900,"Garanhuns, Heliópolis - DDD 87","Hoje, 06:29",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/toro-endurance-t270-auto-1028307948,2022-05-04,,pe,2022
1022072555,Vendo ou troco Kombi Furgão ,1 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15.000,"Recife, Jiquiá - DDD 81","Hoje, 06:26",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-kombi-furgao-1022072555,2022-05-04,,pe,1995
985721011,Uno Sporting 2011/2012 - 1.4 - Recuperado CSV 857672-09/2017,63.200 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,"Jaboatão dos Guararapes, Piedade - DDD 81","Hoje, 06:19",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/uno-sporting-2011-2012-1-4-recuperado-csv-857672-09-2017-985721011,2022-05-04,,pe,2012
1027067005,Siena 2015 com gás ,85.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 38.900,"Recife, Cordeiro - DDD 81","Hoje, 06:14",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/siena-2015-com-gas-1027067005,2022-05-04,,pe,2015
1028303972,Vendo Clássic 2011,110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 13.500,"Recife, Prado - DDD 81","Hoje, 06:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/vendo-classic-2011-1028303972,2022-05-04,,pe,
1028298894,Palio adventure ,98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.500,"Recife, Iputinga - DDD 81","Hoje, 05:55",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/palio-adventure-1028298894,2022-05-04,,pe,2010
1026309013,Baixei de 44 para 38 mil Reais KA 2015,73.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.000,Petrolina - DDD 87,"Hoje, 05:11",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/baixei-de-44-para-38-mil-reais-ka-2015-1026309013,2022-05-04,,pe,2015
1028295553,Polo Hatch ,122 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,Petrolina - DDD 87,"Hoje, 04:47",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/polo-hatch-1028295553,2022-05-04,,pe,2008
1028294860,Peugeot 307 - 2007,65.000 km  |  Câmbio: Manual  |  ,R$ 18.000,"Petrolina, Vila Eduardo - DDD 87","Hoje, 04:32",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/peugeot-307-2007-1028294860,2022-05-04,,pe,2007
1020623692,Corolla GLi 1.8 2010,170 km  |  Câmbio: Automático  |  Flex  |  ,R$ 50.000,"Petrolina, Vila Mocó - DDD 87","Hoje, 02:49",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/corolla-gli-1-8-2010-1020623692,2022-05-04,,pe,2010
1028286535,Ecosport 1.5 SE 2018,35.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.000,"Cabo de Santo Agostinho, Santo Inácio - DDD 81","Hoje, 02:30",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ecosport-1-5-se-2018-1028286535,2022-05-04,,pe,2018
1028284226,Auxiliar grand vitara,150.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 52.999,"Recife, Boa Viagem - DDD 81","Hoje, 02:04",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/auxiliar-grand-vitara-1028284226,2022-05-04,,pe,2011
1028282549,Crossfox 2011,20.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.000,"Caruaru, Agamenom Magalhães - DDD 81","Hoje, 01:51",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/crossfox-2011-1028282549,2022-05-04,,pe,2011
1028279677,Pajero TR4 2.0 Flex 4x4 Câmbio Manual ,190.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,Garanhuns - DDD 87,"Hoje, 01:31",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/pajero-tr4-2-0-flex-4x4-cambio-manual-1028279677,2022-05-04,,pe,2008
1028279360,Jeep Compass Longitude 2021 2.0 turbo diesel 4x4 15.000km garantia de fabrica,15.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 184.990,"Recife, Boa Viagem - DDD 81","Hoje, 01:26",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-longitude-2021-2-0-turbo-diesel-4x4-15-000km-garantia-de-fabrica-1028279360,2022-05-04,,pe,2021
1028278301,Toro topada Diesel 4x4,55.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 135.000,"Recife, Boa Viagem - DDD 81","Hoje, 01:22",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/toro-topada-diesel-4x4-1028278301,2022-05-04,,pe,2018
1020245056,Cruze Ltz 2019 em estado de zero,13.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 110.000,"Recife, Torreão - DDD 81","Hoje, 01:04",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/cruze-ltz-2019-em-estado-de-zero-1020245056,2022-05-04,,pe,2019
1028274575,Celta 2008 leia o anúncio ,150.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 11.500,"Paulista, Pau Amarelo - DDD 81","Hoje, 00:48",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/celta-2008-leia-o-anuncio-1028274575,2022-05-04,,pe,
1028273952,Ducato minibus 2011 ,444.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 77.000,Moreno - DDD 81,"Hoje, 00:44",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ducato-minibus-2011-1028273952,2022-05-04,,pe,2011
1026094180,Fiat Mobi 2018  com GNV ,60.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 44.900,"Jaboatão dos Guararapes, Barra de Jangada - DDD 81","Hoje, 00:40",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-mobi-2018-com-gnv-1026094180,2022-05-04,,pe,
1028272737,Gol 2013 G5 Completo!,159.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.900,"Caruaru, Maurício de Nassau - DDD 81","Hoje, 00:28",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-2013-g5-completo-1028272737,2022-05-04,,pe,2013
1028272376,Creta Prestíge 2.0 Automático 40 mil km ,40.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.500,"Paulista, Janga - DDD 81","Hoje, 00:26",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/creta-prestige-2-0-automatico-40-mil-km-1028272376,2022-05-04,,pe,2017
1028271058,T-cross 200 TSI - 21/21,16.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 116.000,Petrolina - DDD 87,"Hoje, 00:13",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/t-cross-200-tsi-21-21-1028271058,2022-05-04,,pe,2021
1028270341,Sandero Privilege 1.6 Aut. 8v,102.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 27.000,"Recife, Tamarineira - DDD 81","Hoje, 00:07",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/sandero-privilege-1-6-aut-8v-1028270341,2022-05-04,,pe,2012
1028270280,Uno 2021 Completo com 40 mil km ,40.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.900,"Paulista, Janga - DDD 81","Hoje, 00:07",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/uno-2021-completo-com-40-mil-km-1028270280,2022-05-04,,pe,2021
973583815,T-Cross 1.0 200 TSI Flex Comfortline Aut.2020!!! Oportunidade Única!!!,36.867 km  |  Câmbio: Automático  |  Flex  |  ,R$ 109.890,"Recife, Tamarineira - DDD 81","Hoje, 00:03",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/t-cross-1-0-200-tsi-flex-comfortline-aut-2020-oportunidade-unica-973583815,2022-05-04,,pe,2020
916862915,Jeep Compass Limited 2.0 Diesel 2020 Ipva 2022 Pago ,33.700 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 173.000,Surubim - DDD 81,"Hoje, 00:00",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-limited-2-0-diesel-2020-ipva-2022-pago-916862915,2022-05-04,,pe,2020
977057152,Hb20s 1 Million 1.6 2019 automático,28.263 km  |  Câmbio: Automático  |  Flex  |  ,R$ 77.990,"Recife, Imbiribeira - DDD 81","Hoje, 00:00",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hb20s-1-million-1-6-2019-automatico-977057152,2022-05-04,,pe,2019
986320249,Classic 2012 troco/ financio ,125.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.990,"Recife, Madalena - DDD 81","Ontem, 23:59",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/classic-2012-troco-financio-986320249,2022-05-04,,pe,2012
1028269283,Vendo FREEMONT ORIGINAL 2013,69.860 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 54.500,"Recife, Parnamirim - DDD 81","Ontem, 23:59",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/vendo-freemont-original-2013-1028269283,2022-05-04,,pe,
1000445301,Hb20 Comfort Plus 1.6 Flex,67.916 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.900,"Recife, Ibura - DDD 81","Ontem, 23:56",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hb20-comfort-plus-1-6-flex-1000445301,2022-05-04,,pe,2019
989110094,Caravan 86 extra,333.333 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 23.000,"Serra Talhada, Nossa Senhora da Penha - DDD 87","Ontem, 23:54",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/caravan-86-extra-989110094,2022-05-04,,pe,
1008229406,RENEGADE 2020/2021 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,56.007 km  |  Câmbio: Automático  |  Flex  |  ,R$ 95.990,"Recife, Imbiribeira - DDD 81","Ontem, 23:52",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renegade-2020-2021-1-8-16v-flex-longitude-4p-automatico-1008229406,2022-05-04,,pe,2021
1012145791,FIAT UNO 1.0 FIRE FLEX ATTRACTIVE MANUAL,26.902 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.750,"Recife, Graças - DDD 81","Ontem, 23:46",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-1-0-fire-flex-attractive-manual-1012145791,2022-05-04,,pe,2021
1028258792,KA - Prisma LT 2019,31.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.000,"Recife, Boa Viagem - DDD 81","Ontem, 23:45",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ka-prisma-lt-2019-1028258792,2022-05-04,,pe,2019
1008907555,Nissan Versa SV 1.6  2017 ( Automático ),67.956 km  |  Câmbio: Automático  |  Flex  |  ,R$ 62.990,"Olinda, Sítio Novo - DDD 81","Ontem, 23:44",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/nissan-versa-sv-1-6-2017-automatico-1008907555,2022-05-04,,pe,2017
919120378,Fiat strada 1.4 fire flex endurance cd manual ,65 km  |  Câmbio: Manual  |  Flex  |  ,R$ 105.890,"Recife, Madalena - DDD 81","Ontem, 23:44",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-1-4-fire-flex-endurance-cd-manual-919120378,2022-05-04,,pe,2021
1000527435,Hb20s 1.0 2019,59.424 km  |  Câmbio: Manual  |  Flex  |  ,R$ 64.979,"Olinda, Varadouro - DDD 81","Ontem, 23:43",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hb20s-1-0-2019-1000527435,2022-05-04,,pe,2019
926419308,Frontier XE 2.5 4X2 MT 2010 Laudo Cautelar + IPVA 2022  81 97914.4636 (Rodrigo),3 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 79.998,"Recife, Encruzilhada - DDD 81","Ontem, 23:42",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/frontier-xe-2-5-4x2-mt-2010-laudo-cautelar-ipva-2022-81-97914-4636-rodrigo-926419308,2022-05-04,,pe,2010
989123952,Escort  86,68.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 15.000,"Serra Talhada, Nossa Senhora da Penha - DDD 87","Ontem, 23:42",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/escort-86-989123952,2022-05-04,,pe,
1028255241,Sandero Dynamique 1.6 2015 ,71.296 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.900,Ouricuri - DDD 87,"Ontem, 23:42",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/sandero-dynamique-1-6-2015-1028255241,2022-05-04,,pe,2015
972839674,Hb20 1.6 2015 02 dono apenas 65 mil rodados ,65.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Caruaru, Maurício de Nassau - DDD 81","Ontem, 23:31",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-6-2015-02-dono-apenas-65-mil-rodados-972839674,2022-05-04,,pe,2015
993774710,saveiro robust cabine dupla 2021,20.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 82.900,"Recife, Madalena - DDD 81","Ontem, 23:30",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/saveiro-robust-cabine-dupla-2021-993774710,2022-05-04,,pe,2021
985770291,Bmw x6 3.0 35i 4x4 Coupé 6 Cilindros 24v,49.400 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 354.950,"Recife, Imbiribeira - DDD 81","Ontem, 23:28",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/bmw-x6-3-0-35i-4x4-coupe-6-cilindros-24v-985770291,2022-05-04,,pe,2018
943030939,GOL MSI 2022 1.6 AUTOMÁTICO (1.000km) TOP DE LINHA ! PRONTA ENTREGA!,1.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.500,"Recife, Madalena - DDD 81","Ontem, 23:28",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-msi-2022-1-6-automatico-1-000km-top-de-linha-pronta-entrega-943030939,2022-05-04,,pe,2022
1028266738,Jeep reneged  2018 /2018  R$ 125.000,98.000 km  |  Câmbio: Automático  |  ,R$ 125.000,"Recife, Cordeiro - DDD 81","Ontem, 23:27",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/jeep-reneged-2018-2018-r-125-000-1028266738,2022-05-04,,pe,2018
1015333116,Polo Confortline 200 tsi 128CV ipva 2022 gratis,30.978 km  |  Câmbio: Automático  |  Flex  |  ,R$ 76.560,"Recife, Pina - DDD 81","Ontem, 23:27",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/polo-confortline-200-tsi-128cv-ipva-2022-gratis-1015333116,2022-05-04,,pe,
1026089421,Hyundai Creta 1.6 16v Flex Attitude Automático 2020,26.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.800,"Recife, Madalena - DDD 81","Ontem, 23:27",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hyundai-creta-1-6-16v-flex-attitude-automatico-2020-1026089421,2022-05-04,,pe,2020
