ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1027984121,Renault SANDERO vibe Flex 1.0 12V,99.918 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.790,"São José, Campinas - DDD 48","Ontem, 11:28",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renault-sandero-vibe-flex-1-0-12v-1027984121,2022-05-04,,sc,2018
1027984008,Kia picanto 2010 modelo 2011 prata,93.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 20.000,"Florianópolis, Coqueiros - DDD 48","Ontem, 11:28",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/kia-picanto-2010-modelo-2011-prata-1027984008,2022-05-04,,sc,2010
1027983983,CRV 2012/2012 2.0 EXL 4X4 16V GASOLINA 4P AUTOMÁTICO,107.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 89.900,"Blumenau, Salto do Norte - DDD 47","Ontem, 11:28",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/crv-2012-2012-2-0-exl-4x4-16v-gasolina-4p-automatico-1027983983,2022-05-04,,sc,2012
1027983914,Chevrolet Cruze 1.4 LT TURBO AUTOMÁTICO,73.900 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.800,"Joinville, Glória - DDD 47","Ontem, 11:28",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-cruze-1-4-lt-turbo-automatico-1027983914,2022-05-04,,sc,2017
1027983890,Chevrolet Onix Joy 1.0 flex,51.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.990,"Brusque, Jardim Maluche - DDD 47","Ontem, 11:28",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-joy-1-0-flex-1027983890,2022-05-04,,sc,2019
1027983733,Kia Sportage Ex Flex 2.0 Top de Linha,63.370 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.900,"Gaspar, Figueira - DDD 47","Ontem, 11:28",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/kia-sportage-ex-flex-2-0-top-de-linha-1027983733,2022-05-04,,sc,2013
1027983675,Carro,95 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.000,"Florianópolis, São João do Rio Vermelho - DDD 48","Ontem, 11:27",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/carro-1027983675,2022-05-04,,sc,2017
1027983630,COMPASS 2018/2018 2.0 16V FLEX LONGITUDE AUTOMÁTICO,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 127.900,"Blumenau, Salto do Norte - DDD 47","Ontem, 11:27",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/compass-2018-2018-2-0-16v-flex-longitude-automatico-1027983630,2022-05-04,,sc,2018
1011359177,Saveiro 1.6 CS 2011 Raridade,61.578 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.900,"Florianópolis, Estreito - DDD 48","Ontem, 11:27",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/saveiro-1-6-cs-2011-raridade-1011359177,2022-05-04,,sc,
986100134,Bmw X1 sDrive20i,31.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 195.900,"Criciúma, Centro - DDD 48","Ontem, 11:27",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/bmw-x1-sdrive20i-986100134,2022-05-04,,sc,2018
1027982866,S10 CS pick up Diesel,309.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 59.000,"Palhoça, Jardim Eldorado - DDD 48","Ontem, 11:26",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/s10-cs-pick-up-diesel-1027982866,2022-05-04,,sc,2001
1025787051,SPACEFOX 2008/2008 1.6 MI 8V FLEX 4P MANUAL,116.425 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,"Blumenau, Salto do Norte - DDD 47","Ontem, 11:26",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/spacefox-2008-2008-1-6-mi-8v-flex-4p-manual-1025787051,2022-05-04,,sc,
1027982643,"Linea Absolute, o mais completo",172.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 26.900,"Palhoça, São Sebastião - DDD 48","Ontem, 11:26",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/linea-absolute-o-mais-completo-1027982643,2022-05-04,,sc,2014
1022232836,Gol (novo) 1.0 Mi Total Flex 8V 4p,103.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,"Joinville, Itinga - DDD 47","Ontem, 11:26",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/gol-novo-1-0-mi-total-flex-8v-4p-1022232836,2022-05-04,,sc,2012
958335508,Honda Fit EX 2016 AUTOMÁTICO APENAS 62.000KM,62.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.800,"Blumenau, Itoupava Norte - DDD 47","Ontem, 11:25",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-ex-2016-automatico-apenas-62-000km-958335508,2022-05-04,,sc,2016
1027982173,"Hb20S Vision 1.0 Flex 12v Manual 2021, 11.800Km, Revisado, Único Dono!",11.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.900,"Florianópolis, Capoeiras - DDD 48","Ontem, 11:25",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hb20s-vision-1-0-flex-12v-manual-2021-11-800km-revisado-unico-dono-1027982173,2022-05-04,,sc,2021
985737858,CHEVROLET ONIX 2019/2020 1.0 FLEX LT MANUAL,62.805 km  |  Câmbio: Manual  |  Flex  |  ,R$ 70.480,"São José, Campinas - DDD 48","Ontem, 11:25",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-2019-2020-1-0-flex-lt-manual-985737858,2022-05-04,,sc,2020
1027981941,HR-V EX 1.8 Automático,20.200 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.888,"Blumenau, Vorstadt - DDD 47","Ontem, 11:24",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/hr-v-ex-1-8-automatico-1027981941,2022-05-04,,sc,2020
1027981726,GRAND LIVINA 2013/2014 1.8 SL 16V FLEX 4P AUTOMÁTICO,141.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 46.888,"São José, Campinas - DDD 48","Ontem, 11:24",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/grand-livina-2013-2014-1-8-sl-16v-flex-4p-automatico-1027981726,2022-05-04,,sc,2014
1008093892,Repasse Chevrolet Onix 1.4 Automático,114.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 42.900,"Palhoça, Ponte do Imaruim - DDD 48","Ontem, 11:23",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/repasse-chevrolet-onix-1-4-automatico-1008093892,2022-05-04,,sc,2014
982254545,Chevrolet Spin 2021 1.8 premier 8v flex 4p automático,45.567 km  |  Câmbio: Automático  |  Flex  |  ,R$ 104.990,"Joinville, América - DDD 47","Ontem, 11:22",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-spin-2021-1-8-premier-8v-flex-4p-automatico-982254545,2022-05-04,,sc,2021
973278735,Volvo XC60 T8 R-Design Teto Solar Elétrico Panorâmico Único Dono,39.000 km  |  Câmbio: Automático  |  Híbrido  |  ,R$ 369.950,Garopaba - DDD 48,"Ontem, 11:22",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volvo-xc60-t8-r-design-teto-solar-eletrico-panoramico-unico-dono-973278735,2022-05-04,,sc,2020
1027980616,Fox 1.6 baixa Km - impecável original,60.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.000,"São José, Barreiros - DDD 48","Ontem, 11:22",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fox-1-6-baixa-km-impecavel-original-1027980616,2022-05-04,,sc,2014
1027980529,Fluence dynamic 2014,105.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 47.900,Xanxerê - DDD 49,"Ontem, 11:22",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fluence-dynamic-2014-1027980529,2022-05-04,,sc,2014
1027980478,Voyage,156 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.500,"Joinville, Adhemar Garcia - DDD 47","Ontem, 11:22",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/voyage-1027980478,2022-05-04,,sc,2013
1025000787,Ford Ecosport Freestyle 1.6 16V (Flex) 2016,870.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.800,Guaramirim - DDD 47,"Ontem, 11:22",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-freestyle-1-6-16v-flex-2016-1025000787,2022-05-04,,sc,2016
1013929387,Land Rover Discovery HSE 7L 2019,51.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 529.900,"Blumenau, Itoupava Norte - DDD 47","Ontem, 11:20",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/land-rover-discovery-hse-7l-2019-1013929387,2022-05-04,,sc,
1027979429,Golf Sportline,185.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,São Joaquim - DDD 49,"Ontem, 11:20",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/golf-sportline-1027979429,2022-05-04,,sc,2008
1027979296,Mitsubishi Pajero HPE 3.2 Diesel 4x4 aut. 7 Lugares 2016! Aceito Troca e Financio!,1 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 185.000,"Chapecó, Presidente Médici - DDD 49","Ontem, 11:20",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-pajero-hpe-3-2-diesel-4x4-aut-7-lugares-2016-aceito-troca-e-financio-1027979296,2022-05-04,,sc,2016
1027979270,Audi Q3 Ambiente 1.4 Tfsi Top de Linha,59.646 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 119.900,"Gaspar, Figueira - DDD 47","Ontem, 11:20",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/audi-q3-ambiente-1-4-tfsi-top-de-linha-1027979270,2022-05-04,,sc,2016
1026829532,Palio 1.0 FIre 4p 2015,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.000,Indaial - DDD 47,"Ontem, 11:19",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/palio-1-0-fire-4p-2015-1026829532,2022-05-04,,sc,2015
1027978982,Fiat Uno Way Celebration 2012 1.0 8v Completo - Financia 100 % - Impecável ,108.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.900,"Joinville, Anita Garibaldi - DDD 47","Ontem, 11:19",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-way-celebration-2012-1-0-8v-completo-financia-100--impecavel-1027978982,2022-05-04,,sc,2012
1014604584,STRADA 2021/2021 1.3 FIREFLY FLEX FREEDOM CS MANUAL,18.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 99.900,"Itajaí, Fazendinha - DDD 47","Ontem, 11:19",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/strada-2021-2021-1-3-firefly-flex-freedom-cs-manual-1014604584,2022-05-04,,sc,2021
994883725,ARGO DRIVE 1.0 6V Flex 2020 Unico dono,51.644 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.900,"Palhoça, Ponte do Imaruim - DDD 48","Ontem, 11:19",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/argo-drive-1-0-6v-flex-2020-unico-dono-994883725,2022-05-04,,sc,2020
1027978583,Citroën C4 Lounge LOUNGE Exclusive 1.6 Turbo Aut.,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 59.900,"São José, Praia Comprida - DDD 48","Ontem, 11:18",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/citroen-c4-lounge-lounge-exclusive-1-6-turbo-aut-1027978583,2022-05-04,,sc,2014
984246073,Lindo Mobi com 3500 km 2022 Completo,3.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.900,"São José, Campinas - DDD 48","Ontem, 11:18",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/lindo-mobi-com-3500-km-2022-completo-984246073,2022-05-04,,sc,2022
1027978324,SANTA FÉ 2008/2009 2.7 MPFI GLS V6 24V 200CV GASOLINA 4P AUTOMÁTICO,190.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 43.888,"São José, Campinas - DDD 48","Ontem, 11:18",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/santa-fe-2008-2009-2-7-mpfi-gls-v6-24v-200cv-gasolina-4p-automatico-1027978324,2022-05-04,,sc,2009
1027978262,Clio sed.privelege hi-flex 1.6 ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.500,Indaial - DDD 47,"Ontem, 11:18",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/clio-sed-privelege-hi-flex-1-6-1027978262,2022-05-04,,sc,2006
927814293,Tiggo 2 Look 1.5 único dono 2019,55.700 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.900,"Florianópolis, Jardim Atlântico - DDD 48","Ontem, 11:18",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/tiggo-2-look-1-5-unico-dono-2019-927814293,2022-05-04,,sc,2019
1027978164,PICK UP CORSA A VENDA ,190.000 km  |  Câmbio: Manual  |  ,R$ 22.900,"Florianópolis, Ratones - DDD 48","Ontem, 11:18",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/pick-up-corsa-a-venda-1027978164,2022-05-04,,sc,2003
1027978156,Vendo corsa,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,Braço do Norte - DDD 48,"Ontem, 11:18",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-corsa-1027978156,2022-05-04,,sc,1995
1005976877,SANDERO STEPWAY Hi-Flex 1.6 16V 5p,162.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.900,"Palhoça, Caminho Novo - DDD 48","Ontem, 11:18",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/sandero-stepway-hi-flex-1-6-16v-5p-1005976877,2022-05-04,,sc,2011
1027977660,"Vw Golf Highline 1.4 Tsi 140Cv Aut 2015, Revisado, Ótimo Estado! ",107 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.900,"Florianópolis, Capoeiras - DDD 48","Ontem, 11:17",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vw-golf-highline-1-4-tsi-140cv-aut-2015-revisado-otimo-estado-1027977660,2022-05-04,,sc,2015
1027977611,Troller T4 2017,35.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 179.900,"São José, Campinas - DDD 48","Ontem, 11:17",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/troller-t4-2017-1027977611,2022-05-04,,sc,2017
954899942,TRAILBLAZER 2018/2019 2.8 LTZ 4X4 16V TURBO DIESEL 4P AUTOMÁTICO,52.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 235.900,Rio do Sul - DDD 47,"Ontem, 11:17",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/trailblazer-2018-2019-2-8-ltz-4x4-16v-turbo-diesel-4p-automatico-954899942,2022-05-04,,sc,2019
1002322758,Chevrolet Tracker LTZ AT FWD,83.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.900,"Lages, Coral - DDD 49","Ontem, 11:17",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-tracker-ltz-at-fwd-1002322758,2022-05-04,,sc,2015
991897314,ONIX 2019/2019 1.0 MPFI JOY 8V FLEX 4P MANUAL,50.489 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.900,"Araranguá, Cidade Alta - DDD 48","Ontem, 11:17",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/onix-2019-2019-1-0-mpfi-joy-8v-flex-4p-manual-991897314,2022-05-04,,sc,2019
1014139585,Renault Sandero Auth 1.0 4P,60.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.990,"Florianópolis, Costeira do Pirajubaé - DDD 48","Ontem, 11:17",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renault-sandero-auth-1-0-4p-1014139585,2022-05-04,,sc,2018
1027977216,BMW 430i gran coupe Msport 2.0 252cv,42.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 204.900,"Balneário Camboriú, Praia dos Amores - DDD 47","Ontem, 11:16",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/bmw-430i-gran-coupe-msport-2-0-252cv-1027977216,2022-05-04,,sc,2017
1027977133,"Amarok Extreme 3.0 V6 Diesel 4x4, Ano 2021 Garantia de Fábrica ",46.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 309.900,"Itajaí, São João - DDD 47","Ontem, 11:16",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/amarok-extreme-3-0-v6-diesel-4x4-ano-2021-garantia-de-fabrica-1027977133,2022-05-04,,sc,2021
1027977107,VOYAGE 1.0 TREND 2013 Com garantia,122.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.900,"Joinville, Iririú - DDD 47","Ontem, 11:16",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-0-trend-2013-com-garantia-1027977107,2022-05-04,,sc,2013
964460640,Mercedes Benz GLC 250 Sport,54.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 259.900,"Criciúma, Centro - DDD 48","Ontem, 11:16",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-glc-250-sport-964460640,2022-05-04,,sc,2018
855676489,Hyundai HB20 Evolution 1.0,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 82.990,"Brusque, Jardim Maluche - DDD 47","Ontem, 11:15",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-evolution-1-0-855676489,2022-05-04,,sc,2022
1027977133,"Amarok Extreme 3.0 V6 Diesel 4x4, Ano 2021 Garantia de Fábrica ",46.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 309.900,"Itajaí, São João - DDD 47","Ontem, 11:16",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/amarok-extreme-3-0-v6-diesel-4x4-ano-2021-garantia-de-fabrica-1027977133,2022-05-04,,sc,2021
1027977107,VOYAGE 1.0 TREND 2013 Com garantia,122.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.900,"Joinville, Iririú - DDD 47","Ontem, 11:16",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/voyage-1-0-trend-2013-com-garantia-1027977107,2022-05-04,,sc,2013
964460640,Mercedes Benz GLC 250 Sport,54.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 259.900,"Criciúma, Centro - DDD 48","Ontem, 11:16",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-glc-250-sport-964460640,2022-05-04,,sc,2018
855676489,Hyundai HB20 Evolution 1.0,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 82.990,"Brusque, Jardim Maluche - DDD 47","Ontem, 11:15",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-evolution-1-0-855676489,2022-05-04,,sc,2022
948275744,Audi R8 V10 5.2,25.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 829.990,"Brusque, Jardim Maluche - DDD 47","Ontem, 11:15",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/audi-r8-v10-5-2-948275744,2022-05-04,,sc,2012
1027976494,SANDERO EXP 1.0 IMPECÁVEL.,110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.900,"Lages, Coral - DDD 49","Ontem, 11:15",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/sandero-exp-1-0-impecavel-1027976494,2022-05-04,,sc,2011
1027976456,Celta ,131.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 17.000,Barra Velha - DDD 47,"Ontem, 11:15",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/celta-1027976456,2022-05-04,,sc,2008
929982601,Land Rover Freelander2 Si4 S 2.0 ,87.104 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 78.990,"Itajaí, São João - DDD 47","Ontem, 11:14",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/land-rover-freelander2-si4-s-2-0-929982601,2022-05-04,,sc,2013
1023570396,Fiat Siena CELEBRATION FIRE,128.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,"Blumenau, Fortaleza Alta - DDD 47","Ontem, 11:14",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fiat-siena-celebration-fire-1023570396,2022-05-04,,sc,2012
1026824389,Fiesta Sedan 1.6 2006 COMPLETO,134.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.900,"Palhoça, Centro - DDD 48","Ontem, 11:14",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiesta-sedan-1-6-2006-completo-1026824389,2022-05-04,,sc,2006
972389102,Chevrolet Cruze 1.8 LTZ Hatch Sport6 Automático 4P,115.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.990,"Chapecó, Líder - DDD 49","Ontem, 11:14",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-cruze-1-8-ltz-hatch-sport6-automatico-4p-972389102,2022-05-04,,sc,2014
959312177,208 2019/2020 1.2 ACTIVE 12V FLEX 4P MANUAL,50.689 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.490,"Florianópolis, Saco Grande - DDD 48","Ontem, 11:14",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/208-2019-2020-1-2-active-12v-flex-4p-manual-959312177,2022-05-04,,sc,
1027976083,Saveiro Trooper 1.6 MI - 2010 - Abaixo da tabela em ótimo estado!!!,186.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.900,"São José, Roçado - DDD 48","Ontem, 11:14",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/saveiro-trooper-1-6-mi-2010-abaixo-da-tabela-em-otimo-estado-1027976083,2022-05-04,,sc,2010
991374748,Jetta comfortiline 1.4 TSI Teto Solar Raridade com Baixa km ,58.890 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 85.900,"Palhoça, Nova Palhoça - DDD 48","Ontem, 11:14",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/jetta-comfortiline-1-4-tsi-teto-solar-raridade-com-baixa-km-991374748,2022-05-04,,sc,2016
1026379042,Renegade limited Nova abaixo da FIPE!,16.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 107.900,"Chapecó, Líder - DDD 49","Ontem, 11:14",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/renegade-limited-nova-abaixo-da-fipe-1026379042,2022-05-04,,sc,2020
1020584017,Vendo Ford Fiesta  2011 / 2012,158.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.500,Otacílio Costa - DDD 49,"Ontem, 11:14",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-fiesta-2011-2012-1020584017,2022-05-04,,sc,2012
1027975912,Mercedez slk 200 ano 2006 ,165.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 135.000,"Blumenau, Badenfurt - DDD 47","Ontem, 11:14",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/mercedez-slk-200-ano-2006-1027975912,2022-05-04,,sc,2006
1027975792,Fiesta 1.6 16v 2015,128.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,Garopaba - DDD 48,"Ontem, 11:13",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiesta-1-6-16v-2015-1027975792,2022-05-04,,sc,2014
997642795,FOX 2013,10 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.900,"Lages, Centro - DDD 49","Ontem, 11:13",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fox-2013-997642795,2022-05-04,,sc,2013
1027975207,Saveiro Titan 1.6 mi ano 2009,145.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.900,"São Bento do Sul, Serra Alta - DDD 47","Ontem, 11:13",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/saveiro-titan-1-6-mi-ano-2009-1027975207,2022-05-04,,sc,2009
1027975215,"Audi Q5 S-Line 2.0 Turbo, Ano 2020 apenas 18.000km ipva 22 pg e rodas 21!",18.900 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 309.900,"Itajaí, São João - DDD 47","Ontem, 11:13",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/audi-q5-s-line-2-0-turbo-ano-2020-apenas-18-000km-ipva-22-pg-e-rodas-21-1027975215,2022-05-04,,sc,2020
1027975103,NISSAN ALTIMA 25 SL 2014,79.751 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 69.990,"Chapecó, Jardim Itália - DDD 49","Ontem, 11:12",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/nissan-altima-25-sl-2014-1027975103,2022-05-04,,sc,2014
